acc_x_mean,acc_y_mean,acc_z_mean,acc_x_var,acc_y_var,acc_z_var,acc_x_std,acc_y_std,acc_z_std,acc_sum_xyz,acc_max_xyz,acc_min_xyz,acc_abs_sum_mean,gyro_x_mean,gyro_y_mean,gyro_z_mean,gyro_x_var,gyro_y_var,gyro_z_var,gyro_x_std,gyro_y_std,gyro_z_std,gyro_sum_xyz,gyro_max_xyz,gyro_min_xyz,gyro_abs_sum_mean,activity_id
-0.809768,-0.59415,-0.013446,0.00016146510621242423,0.00010895340681362745,0.00010311331062124247,0.012706892075264676,0.010438074861468825,0.010154472444260336,-708.682,0.021,-0.832,236.3286666666667,-0.41618000000000005,-0.9969939999999999,0.163312,5.919368789178358,3.69737126048497,4.021893309274549,2.4329752956366733,1.9228549764568752,2.0054658584165796,-624.931,4.939,-10.061,715.0643333333333,2
-0.8103980000000001,-0.5943879999999999,-0.001532,0.00014084127855711358,8.437821242484986e-05,0.00017429356312625253,0.011867656826733472,0.009185761396032985,0.013202028750394862,-703.159,0.026,-0.838,235.5716666666667,0.334676,-0.770504,0.480126,4.677374876777556,2.71828922042485,2.069608038200401,2.1627239483525296,1.6487235124255522,1.4386132344033267,22.148999999999972,4.939,-6.524,656.935,2
-0.814174,-0.590158,0.006806000000000001,8.43243727454904e-05,5.8558152304609324e-05,3.0268901803607208e-05,0.009182830323244049,0.007652329861199746,0.005501718077437921,-698.7629999999999,0.024,-0.838,235.30099999999996,0.423088,-0.320904,0.331004,1.0051828780120242,2.589699553891783,1.0792392945731464,1.0025880899013433,1.609254347171939,1.0388644255017814,216.59400000000002,7.012,-5.793,467.20866666666666,2
-0.809532,-0.594262,-0.010546,0.0002741452665330653,0.00012741618837675375,0.0001873946733466934,0.016557332711915448,0.011287877939486844,0.013689217411769506,-707.17,0.02,-0.844,236.5773333333333,0.144534,-0.08002600000000001,0.00831799999999997,2.7295606140721445,6.100083243811624,5.886245640156313,1.6521381946048412,2.4698346592052722,2.4261586180949326,36.412999999999975,13.11,-10.976,713.7243333333332,2
-0.810624,-0.595204,0.010021999999999998,0.00024219501402805542,0.00012298435270541105,0.00040007366332665335,0.0155626159121163,0.011089831049452966,0.020001841498388427,-697.903,0.044,-0.844,237.797,0.17332000000000003,-1.1529360000000002,0.34356600000000004,5.883041087775552,8.404677799503006,3.296135937519038,2.4254981112702505,2.899082234001479,1.8155263527470589,-318.02500000000003,6.098,-18.354,748.5776666666666,2
-0.819528,-0.58325,0.01482,0.00014478678957915785,6.374298597194398e-05,0.00011910981963927856,0.01203273824111361,0.00798392046377868,0.010913744528770983,-693.979,0.038,-0.854,236.37433333333334,0.40858999999999995,-0.181326,0.49269999999999997,2.7342608556112222,2.4017139636513023,2.5502944749499,1.6535600550361702,1.549746419144533,1.5969641432887276,359.98199999999997,5.854,-8.476,568.3606666666666,2
-0.8179979999999999,-0.584712,0.005034,5.730460521042045e-05,4.692690981963936e-05,1.5748340681362728e-05,0.007569980529064817,0.00685032187708281,0.0039684179065923395,-698.838,0.018,-0.842,234.69266666666667,0.532472,-0.29651599999999995,0.10197,1.050340153523046,0.7975668554549098,0.9107665582164329,1.0248610410797387,0.8930659860586505,0.9543409025167228,168.96300000000002,3.537,-4.512,398.9023333333333,2
-0.814254,-0.5881239999999999,0.017232,0.0012339654148296583,0.0009232471182364734,0.0005107877515030059,0.03512784386821455,0.030384981787660716,0.022600613962965827,-692.573,0.055,-0.9,237.88699999999997,-0.05241799999999995,0.30952400000000013,-1.5245199999999997,6.6795858149058125,31.455608326076153,35.93007281923848,2.5844894689098297,5.608529961235488,5.994169902433404,-633.7069999999998,26.037,-24.512,1165.3923333333332,2
-0.7620600000000001,-0.6468959999999999,-0.020888,0.00359156753507014,0.002721015214428858,0.0010344202965931865,0.05992968826107925,0.05216335125764887,0.032162405018797746,-714.922,0.038,-0.9,239.78133333333335,0.705288,0.24109400000000017,-0.3131980000000001,6.031591688432865,47.75623034986372,65.91620008696994,2.455929902996595,6.910588278132602,8.11887923835365,316.59200000000004,26.037,-24.512,1802.7093333333332,2
-0.803556,-0.6041419999999998,-4.0000000000000146e-05,0.00014789465330661272,0.0001625870100200404,4.3301002004008014e-05,0.012161194567418643,0.012750961141029346,0.00658034968706132,-703.8689999999999,0.024,-0.829,235.38766666666663,0.779462,-0.237582,0.7001,1.5656132710981963,0.9738116024809619,2.218063725450902,1.2512446887392554,0.9868189309498282,1.4893165296373039,620.99,5.61,-5.244,526.9126666666666,2
-0.375846,-0.92465,0.142952,0.0019203630100200406,0.00043100951903807575,0.0007627071102204408,0.04382194667081827,0.02076076874872594,0.027617152464011217,-578.772,0.229,-0.959,240.57466666666667,0.752608,-0.6690599999999998,2.0973200000000003,5.566037573482966,29.47184618476954,21.078777917434866,2.359245127892175,5.428797858160639,4.591163024488988,1090.4340000000002,26.524,-12.5,1278.5066666666667,3
-0.448576,-0.886788,0.17244600000000002,0.0014106896032064127,0.0003161433426853713,0.0005635742324649297,0.037559148062841,0.01778042020553427,0.02373971845799629,-581.4590000000001,0.229,-0.925,251.30166666666665,-0.22043399999999996,-1.830736,0.73697,7.861546582809619,7.5765487117274555,25.003517191482967,2.8038449641179555,2.752553126049969,5.000351706778531,-657.1,26.524,-12.5,1230.0886666666668,3
-0.437528,-0.890744,0.18987600000000002,0.0004745142444889782,0.00013976599599198423,0.0003115437114228457,0.02178334787145856,0.011822266956552124,0.017650600879937365,-569.198,0.234,-0.917,253.02466666666666,0.336476,-0.7276800000000001,0.4909779999999999,3.9112786787815628,3.922421388376754,10.679728963442885,1.9776952947260513,1.9805103858290554,3.2679854594907374,49.886999999999915,8.78,-8.963,907.2156666666665,3
-0.4811460000000001,-0.8662219999999999,0.20542400000000002,0.0011060728296593192,0.0003057642444889785,0.0002954190621242485,0.033257673244821546,0.017486115763341456,0.017187759078025514,-570.972,0.234,-0.917,258.79866666666663,0.5128039999999999,-0.5580480000000001,1.122464,4.692180538661322,6.344710835366733,16.42898116303006,2.166144163868444,2.518870944563602,4.05326796092117,538.6099999999999,16.098,-14.329,996.3393333333333,3
-0.451684,-0.8815660000000001,0.21005000000000001,0.0012260602645290583,0.00037893952304609283,0.000153815130260521,0.035015143360110045,0.019466369025734943,0.012402222795149303,-561.6,0.24,-0.912,257.21666666666664,0.04628,-0.475774,-0.7697180000000003,1.9842035927855712,1.4311734698637275,8.662425417310622,1.4086176176612202,1.196316626091825,2.943199860238958,-599.6060000000002,6.22,-11.89,633.332,3
-0.429252,-0.8928440000000001,0.21463200000000002,0.00017604057715430875,6.499365130260532e-05,8.24174108216433e-05,0.013268028382329785,0.008061864009185798,0.009078403539259714,-553.732,0.239,-0.912,256.1213333333333,0.400418,-0.6668200000000001,0.48722000000000004,1.613770087450902,1.130526961523046,2.1185986168336672,1.270342507928827,1.063262414234156,1.455540661346727,110.40899999999999,8.171,-3.598,513.8636666666666,3
-0.45258,-0.878846,0.226736,0.00020661683366733445,6.781791983967947e-05,8.419469338677356e-05,0.01437417245156515,0.008235163619484405,0.009175766637549888,-552.345,0.251,-0.898,259.6936666666666,0.38834399999999997,-0.21099400000000001,0.317968,1.4076848834308615,1.029752891747495,3.5358985520801607,1.186458968287931,1.0147674077085325,1.8803985088486326,247.65899999999996,9.695,-5.427,479.6336666666666,3
-0.41857400000000006,-0.90041,0.181178,0.002253619763527054,0.0007128996993987979,0.002300118553106212,0.04747230522659558,0.02670018163606379,0.04795955121877406,-568.903,0.254,-0.958,250.02700000000004,-0.32085600000000003,0.308908,-1.021584,17.561807321907818,12.40813772698998,24.241696387719436,4.190681009323881,3.522518662404783,4.923585724623817,-516.7660000000001,15.976,-22.012,1354.5140000000001,3
-0.407038,-0.909596,0.17535399999999998,0.00035448151903807594,0.00012551982364729462,0.0001372592024048096,0.01882767959781757,0.011203562988946624,0.011715767256343462,-570.64,0.2,-0.944,248.66466666666668,0.694624,-0.711346,0.991468,2.2009818743727454,1.3975515052945888,1.1297716602965933,1.4835706502801764,1.1821808259714708,1.062907173885186,487.373,6.037,-3.598,594.2003333333333,3
-0.441346,-0.8898120000000002,0.193002,0.0006041866573146294,0.00019294654909819673,0.00010270340280561124,0.024580208650754564,0.013890520116187037,0.010134268735612415,-569.0780000000001,0.215,-0.916,254.02666666666667,0.27706200000000003,-0.869756,0.9287580000000002,1.7469836975511024,4.325229872208417,9.799964328092184,1.3217351086927753,2.0797187002593445,3.1304894710080378,168.0320000000001,16.768,-6.22,813.6853333333332,3
-0.451374,-0.8833320000000001,0.20388000000000003,0.0006338538316633268,0.00017897973547094219,3.873507014028049e-05,0.025176453913594084,0.01337833081781663,0.006223750488273168,-565.413,0.22,-0.914,256.43100000000004,-0.28755200000000003,-1.4956500000000001,0.159392,1.420184103503006,2.021987081663327,10.390543521378758,1.1917147743915093,1.4219659214141973,3.2234366011104916,-811.9050000000001,16.768,-6.22,743.6289999999999,3
-0.44156399999999996,-0.88707,0.212786,0.00017297986372745522,6.977665330661335e-05,9.735090581162323e-05,0.013152180949464435,0.008353242083563325,0.009866656262970917,-557.924,0.229,-0.914,256.90333333333336,0.40737399999999996,-0.651248,0.6549859999999998,0.7192477215671345,0.7659373331623246,0.8196353124288576,0.8480847372563277,0.8751784578943455,0.9053371263948351,205.5559999999999,4.024,-4.451,389.52399999999994,3
-0.453948,-0.878116,0.227138,4.677484569138286e-05,1.78823086172345e-05,4.5534024048096225e-05,0.006839213821148075,0.004228747878182678,0.00674789034055061,-552.4630000000001,0.245,-0.896,259.867,0.216914,-0.5865279999999999,0.18483399999999997,1.0246767481002004,0.556547263743487,0.3508435976392786,1.0122631812430007,0.7460209539573851,0.5923205193468133,-92.38999999999997,4.085,-4.939,312.8673333333333,3
-0.47898599999999997,-0.865226,0.22782600000000003,0.00037728036472945873,0.0001043756753507016,9.654080561122246e-05,0.01942370625625961,0.01021644142305439,0.009825518083603655,-558.193,0.25,-0.896,262.0063333333333,0.07269199999999999,-0.616308,0.6806420000000001,2.1954576003366735,0.9977217486332665,5.965334955747495,1.4817076635884265,0.998860224772849,2.442403520253665,68.51300000000003,14.878,-8.415,541.555,3
-0.497048,-0.8546499999999999,0.23101,0.00010082735070140299,4.175501002004015e-05,7.763717434869736e-05,0.010041282323558231,0.006461811667020338,0.008811195965854883,-560.3439999999999,0.258,-0.872,263.7846666666666,0.43427,-0.590318,0.530534,1.4243916363727456,1.2689111151062125,0.8494892954348697,1.1934787959460134,1.1264595488104365,0.9216774356763161,187.243,4.634,-4.146,466.901,3
-0.511324,-0.84473,0.241656,0.0001543316873747498,6.328366733466944e-05,0.0001921219078156313,0.012423030522974247,0.007955103225896534,0.0138608047318917,-557.1990000000001,0.272,-0.868,266.285,0.34802,-0.542794,0.42071400000000003,4.217381210020039,2.827608596757515,2.3422855553146293,2.053626355990797,1.6815494630719356,1.5304527288729401,112.97000000000003,6.585,-7.073,688.2273333333333,3
-0.505518,-0.84814,0.24069200000000002,0.0003490277314629264,0.00010372384769539096,8.713941482965929e-05,0.018682283893114524,0.010184490546678854,0.009334849480825028,-556.483,0.26,-0.883,265.72499999999997,0.267288,-0.34778200000000004,-0.273076,2.3930880130821643,4.765374403282565,3.2310724591422844,1.5469608957831367,2.1829737523118697,1.797518416913241,-176.785,11.159,-7.012,653.8309999999999,3
-0.486328,-0.8597239999999999,0.23801,0.00012817676953907819,0.00010235653707414848,0.0003562664328657315,0.011321517987402493,0.010117140755873099,0.018875021400404597,-554.021,0.295,-0.912,264.01033333333334,-0.0802240000000001,-0.799544,0.33147,6.687959825474951,3.5975417315270537,2.900326963026053,2.5861090126819772,1.89671867485061,1.7030346335368676,-274.149,6.951,-11.768,750.3596666666666,3
-0.501522,-0.851472,0.23538800000000001,0.0001579454068136274,6.95402965931865e-05,0.00021089925450901804,0.0125676333020035,0.008339082479097235,0.014522370829482975,-558.8030000000001,0.279,-0.875,264.73033333333336,0.11674200000000001,-0.6372179999999998,0.5076240000000001,3.7299354984328654,3.7111549523807623,1.3610588884008017,1.9313040926878566,1.9264358157957826,1.1666442852904229,-6.425999999999931,6.951,-8.659,620.2126666666667,3
-0.51433,-0.8433919999999999,0.24006400000000003,0.0001168187374749501,6.328490581162335e-05,0.00019994379158316634,0.010808271715447855,0.007955181067180265,0.014140148216449724,-558.8289999999998,0.279,-0.882,266.29766666666666,0.26246,-0.610344,0.35017199999999993,3.6526684773547093,3.412180318300601,1.5587042869899799,1.9111955622998682,1.8472087912037993,1.248480791598325,1.1439999999999486,5.732,-7.561,632.5233333333334,3
-0.5146080000000001,-0.84077,0.252282,7.324482565130274e-05,2.242595190380766e-05,3.630709018036079e-05,0.008558319090294702,0.0047356047030772805,0.006025536505603529,-551.5480000000001,0.272,-0.856,267.9433333333333,0.16909800000000003,-0.735438,0.313132,1.0108862729418837,0.9059191003567135,1.2165317821402806,1.005428402693043,0.9517978253582604,1.1029649958816827,-126.60399999999996,2.5,-4.268,429.3993333333333,3
-0.511782,-0.844514,0.242432,0.00019398644889779594,6.630641683366745e-05,0.0003304823406813629,0.013927901812469671,0.008142875219089843,0.018179173267268315,-556.932,0.28,-0.864,266.4546666666667,0.379308,-0.390288,0.305384,4.845552417971944,1.9063802695951901,3.8553404374188376,2.2012615514681446,1.3807173025624,1.9635020849031044,147.202,5.732,-7.927,709.8733333333333,3
-0.523884,-0.834698,0.256002,0.00011559373146292605,4.830741082164337e-05,8.30480921843688e-05,0.010751452528050619,0.006950353287541819,0.009113072598436205,-551.2900000000001,0.271,-0.854,269.0973333333333,0.7312440000000001,-0.30989799999999995,0.330642,1.7473483772184368,0.9507095867695391,1.606834178192385,1.3218730563932517,0.9750433768656341,1.2676096316265448,375.9940000000001,5.732,-2.622,491.798,3
-0.49227,-0.85296,0.25531200000000004,0.0006198768537074153,0.00017323687374749526,5.4395446893787604e-05,0.024897326236112488,0.013161947946542536,0.00737532690080837,-544.9590000000001,0.273,-0.878,266.757,0.246536,-0.24632600000000007,-0.47828,2.269919507719439,4.8256545127495,9.064770943486973,1.5066252047936273,2.1967372425370995,3.010775804254939,-239.03500000000003,8.232,-12.5,741.8070000000001,3
-0.4799839999999999,-0.8640840000000001,0.23652600000000001,0.00011849673747494987,6.46582605210422e-05,0.00022877487374749504,0.010885620674768613,0.00804103603530305,0.015125305740628684,-553.771,0.269,-0.902,263.43233333333336,0.048915999999999966,-0.30828600000000006,0.13506600000000002,2.2617361853146294,6.017194801807615,1.6982525186813628,1.5039069736239106,2.4529971059517406,1.303170180245605,-62.152000000000044,6.768,-6.402,676.9053333333334,3
-0.497718,-0.852374,0.24523599999999998,0.00019575398396793616,7.379771943887788e-05,9.630090581162328e-05,0.013991210954307571,0.00859055990252544,0.009813302492618033,-552.4279999999999,0.267,-0.873,265.888,0.38422199999999995,-0.9115720000000002,0.686066,2.5374366139438878,5.107339407631263,1.330700578801603,1.5929333363150788,2.2599423460856833,1.1535599589105037,79.35799999999989,8.354,-3.963,674.3299999999998,3
-0.509124,-0.8426319999999999,0.258686,9.555974348697406e-05,2.4184945891783608e-05,5.7714833667334754e-05,0.009775466407643886,0.004917819221136906,0.007597027949621796,-546.5349999999999,0.284,-0.861,268.407,0.23454000000000003,-0.7954119999999998,0.276982,3.4636899002004005,5.260741970196393,1.7209832241242486,1.8610991107945865,2.2936307397217175,1.311862501988775,-141.9449999999999,8.354,-5.793,681.5063333333333,3
-0.496006,-0.850116,0.260624,0.0002571282204408819,8.744543486973964e-05,8.779421242484984e-05,0.016035218128883744,0.009351226383193792,0.009369856585073746,-542.749,0.284,-0.879,267.791,0.006821999999999974,-0.57028,-0.188782,2.068740523362725,1.9298375006012025,1.8027395575911822,1.4383116920065433,1.3891859129005024,1.3426613711547608,-376.12,5.732,-5.0,535.1233333333333,3
-0.49409800000000004,-0.851232,0.26192200000000004,0.00032001242084168355,0.00010544105811623266,0.00011000392384769548,0.017888890989708767,0.01026844964521094,0.010488275542132533,-541.704,0.286,-0.886,267.87533333333334,0.276616,-0.27412000000000003,0.728672,2.749355651847696,3.789339961523046,2.272385723863727,1.65811810551833,1.946622706515838,1.5074434396897707,365.584,5.732,-5.915,664.3693333333333,3
-0.524748,-0.8315260000000001,0.269586,0.00012020089779559139,5.9127579158316735e-05,6.585030460921849e-05,0.010963617003324742,0.007689445959125842,0.008114820060187317,-543.344,0.286,-0.851,270.9766666666667,0.31495199999999995,-0.394806,0.7001759999999999,1.7559520097154309,1.778516549462926,1.1128091833907814,1.3251233941469114,1.3336103439396854,1.0548977122881542,310.16099999999994,5.244,-4.878,483.1003333333333,3
-0.5350280000000001,-0.824096,0.27366000000000007,5.609941482965942e-05,2.495268937875751e-05,4.051743486973941e-05,0.007489954260852293,0.004995266697460458,0.006365330696023531,-542.732,0.293,-0.84,272.1306666666667,0.08743000000000001,-0.629798,0.17137400000000003,1.3866663658316634,1.0596352476913828,1.3477918578396795,1.1775679877746608,1.029385859477088,1.1609443818890204,-185.49699999999996,3.902,-4.573,466.59233333333333,3
-0.53034,-0.826832,0.274206,9.053346693386788e-05,3.4364505010020054e-05,4.139435270541075e-05,0.009514907615624436,0.005862124615702063,0.006433844317778505,-541.483,0.298,-0.845,271.89633333333336,-0.11732000000000005,-0.7117080000000001,0.203396,1.3006394324649297,1.2270950648657313,1.1697487326492986,1.1404558003118446,1.1077432305664212,1.0815492280286176,-312.8160000000001,3.415,-4.817,471.99066666666664,3
